"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 12 07:20:02 GMT 2020","Mon Oct 12 07:20:07 GMT 2020","5196","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","testVideoRecordingTemplateFail","[1] CHROME","Запись видео: неудачный параметризированный тест"
"passed","Mon Oct 12 07:18:32 GMT 2020","Mon Oct 12 07:18:37 GMT 2020","5601","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomWebDriverAutostart","[1] CHROME","WebDriverMethodConfigurator: запуск контейнера с автостартом и инжекция как WebDriver"
"passed","Mon Oct 12 07:20:48 GMT 2020","Mon Oct 12 07:20:49 GMT 2020","717","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testProxyenvs","PROXY=http://system:masterkey@proxy:1080","Тест настройки HTTP Proxy с аутентификацией"
"passed","Mon Oct 12 07:19:22 GMT 2020","Mon Oct 12 07:19:27 GMT 2020","5230","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomWebDriver","[1] CHROME","WebDriverMethodConfigurator: запуск контейнера без автостарта и инжекция как WebDriver"
"passed","Mon Oct 12 07:18:22 GMT 2020","Mon Oct 12 07:18:30 GMT 2020","7536","","com.github.javister.docker.testing.base.JavisterWebDriverIT","","com.github.javister.docker.testing.base.JavisterWebDriverIT","testCustomWebDriverContainerWithConfigurator","[2] FIREFOX","WebDriver: JavisterWebDriverProvider без автостарта и с кастомным провайдером настройки контейнера"
"passed","Mon Oct 12 07:16:40 GMT 2020","Mon Oct 12 07:16:40 GMT 2020","128","","com.github.javister.docker.testing.base.HttpAccessWithoutProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithoutProxyIT","testWget","testWget()","Проверка доступности wget в контейнере"
"passed","Mon Oct 12 07:15:41 GMT 2020","Mon Oct 12 07:15:42 GMT 2020","508","","com.github.javister.docker.testing.base.SimpleImageTests","","com.github.javister.docker.testing.base.SimpleImageTests","testRootPrivileges","testRootPrivileges()",""
"passed","Mon Oct 12 07:20:07 GMT 2020","Mon Oct 12 07:20:15 GMT 2020","7496","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","testVideoRecordingTemplateFail","[2] FIREFOX","Запись видео: неудачный параметризированный тест"
"passed","Mon Oct 12 07:15:23 GMT 2020","Mon Oct 12 07:15:23 GMT 2020","3","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","getImageTag","getImageTag()",""
"passed","Mon Oct 12 07:18:18 GMT 2020","Mon Oct 12 07:18:18 GMT 2020","1","","com.github.javister.docker.testing.base.JavisterWebDriverIT","","com.github.javister.docker.testing.base.JavisterWebDriverIT","testCustomWebDriverContainerChrome","[1] CHROME","WebDriver: JavisterWebDriverProvider без автостарта и только Chrome"
"passed","Mon Oct 12 07:18:37 GMT 2020","Mon Oct 12 07:18:45 GMT 2020","7372","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomWebDriverAutostart","[2] FIREFOX","WebDriverMethodConfigurator: запуск контейнера с автостартом и инжекция как WebDriver"
"passed","Mon Oct 12 07:19:54 GMT 2020","Mon Oct 12 07:20:02 GMT 2020","7608","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","testVideoRecordingTemplateSuccess","[2] FIREFOX","Запись видео: удачный параметризированный тест"
"passed","Mon Oct 12 07:20:51 GMT 2020","Mon Oct 12 07:20:52 GMT 2020","719","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testProxyenvs","PROXY_PORT=1080","Тест настройки HTTP Proxy с аутентификацией"
"passed","Mon Oct 12 07:16:33 GMT 2020","Mon Oct 12 07:16:34 GMT 2020","746","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","testProxyenvs","PROXY_USER=","Тест настройки HTTP Proxy"
"passed","Mon Oct 12 07:15:23 GMT 2020","Mon Oct 12 07:15:23 GMT 2020","2","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","getImageRepository","getImageRepository()",""
"passed","Mon Oct 12 07:20:15 GMT 2020","Mon Oct 12 07:20:27 GMT 2020","12580","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","testVideoRecordingTestSuccess","testVideoRecordingTestSuccess()","Запись видео: ручной запуск с имитацией корректного теста"
"passed","Mon Oct 12 07:16:40 GMT 2020","Mon Oct 12 07:16:40 GMT 2020","185","","com.github.javister.docker.testing.base.HttpAccessWithoutProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithoutProxyIT","testCurl","testCurl()","Проверка доступности curl в контейнере"
"passed","Mon Oct 12 07:17:36 GMT 2020","Mon Oct 12 07:18:01 GMT 2020","25305","","com.github.javister.docker.testing.base.JavisterWebDriverIT","","com.github.javister.docker.testing.base.JavisterWebDriverIT","testCustomWebDriverContainer","[2] FIREFOX","WebDriver: перебор вариантов браузеров с ручной настройкой и запуском"
"passed","Mon Oct 12 07:15:43 GMT 2020","Mon Oct 12 07:15:45 GMT 2020","2144","","com.github.javister.docker.testing.base.SimpleImageTests","","com.github.javister.docker.testing.base.SimpleImageTests","waitForPort","[2] ожидание доступности недоступного порта 2",""
"passed","Mon Oct 12 07:16:30 GMT 2020","Mon Oct 12 07:16:31 GMT 2020","754","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","testProxyenvs","https_proxy=https://proxy:1080","Тест настройки HTTP Proxy"
"passed","Mon Oct 12 07:20:45 GMT 2020","Mon Oct 12 07:20:47 GMT 2020","1968","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testCurl","testCurl()","Тест работы HTTP Proxy из контейнера через curl с аутентификацией"
"passed","Mon Oct 12 07:18:57 GMT 2020","Mon Oct 12 07:19:02 GMT 2020","4977","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomRemoteWebDriver","[1] CHROME","WebDriverMethodConfigurator: запуск контейнера без автостарта и инжекция как RemoteWebDriver"
"passed","Mon Oct 12 07:18:01 GMT 2020","Mon Oct 12 07:18:08 GMT 2020","6457","","com.github.javister.docker.testing.base.JavisterWebDriverIT","","com.github.javister.docker.testing.base.JavisterWebDriverIT","testCustomWebDriverContainer","[1] CHROME","WebDriver: JavisterWebDriverProvider без автостарта"
"passed","Mon Oct 12 07:20:52 GMT 2020","Mon Oct 12 07:20:52 GMT 2020","720","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testProxyenvs","PROXY_USER=system","Тест настройки HTTP Proxy с аутентификацией"
"passed","Mon Oct 12 07:19:27 GMT 2020","Mon Oct 12 07:19:35 GMT 2020","7546","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomWebDriver","[2] FIREFOX","WebDriverMethodConfigurator: запуск контейнера без автостарта и инжекция как WebDriver"
"passed","Mon Oct 12 07:19:40 GMT 2020","Mon Oct 12 07:19:47 GMT 2020","7426","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomRemoteWebDriverAutostart","[2] FIREFOX","WebDriverMethodConfigurator: запуск контейнера с автостартом и инжекция как RemoteWebDriver"
"passed","Mon Oct 12 07:18:50 GMT 2020","Mon Oct 12 07:18:57 GMT 2020","7340","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomWebDriverContainerAutostart","[2] FIREFOX","WebDriverMethodConfigurator: запуск контейнера с автостартом и инжекция как JavisterWebDriverContainer"
"passed","Mon Oct 12 07:15:23 GMT 2020","Mon Oct 12 07:15:23 GMT 2020","178","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","getImageCoordinate","getImageCoordinate()",""
"passed","Mon Oct 12 07:15:23 GMT 2020","Mon Oct 12 07:15:23 GMT 2020","16","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","getImageId","getImageId()",""
"passed","Mon Oct 12 07:19:35 GMT 2020","Mon Oct 12 07:19:40 GMT 2020","4976","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomRemoteWebDriverAutostart","[1] CHROME","WebDriverMethodConfigurator: запуск контейнера с автостартом и инжекция как RemoteWebDriver"
"passed","Mon Oct 12 07:19:10 GMT 2020","Mon Oct 12 07:19:15 GMT 2020","4889","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomWebDriverContainer","[1] CHROME","WebDriverMethodConfigurator: запуск контейнера без автостарта и инжекция как JavisterWebDriverContainer"
"passed","Mon Oct 12 07:20:50 GMT 2020","Mon Oct 12 07:20:51 GMT 2020","756","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testProxyenvs","PROXY_PASS=masterkey","Тест настройки HTTP Proxy с аутентификацией"
"passed","Mon Oct 12 07:16:28 GMT 2020","Mon Oct 12 07:16:29 GMT 2020","420","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","testWget","testWget()","Тест работы HTTP Proxy из контейнера через wget"
"passed","Mon Oct 12 07:20:47 GMT 2020","Mon Oct 12 07:20:47 GMT 2020","420","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testWget","testWget()","Тест работы HTTP Proxy из контейнера через wget с аутентификацией"
"passed","Mon Oct 12 07:15:23 GMT 2020","Mon Oct 12 07:15:23 GMT 2020","2","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","getImageName","getImageName()",""
"passed","Mon Oct 12 07:15:49 GMT 2020","Mon Oct 12 07:15:53 GMT 2020","4141","","com.github.javister.docker.testing.base.SimpleImageTests","","com.github.javister.docker.testing.base.SimpleImageTests","waitForPort","[4] ожидание доступности недоступного порта 4",""
"passed","Mon Oct 12 07:20:49 GMT 2020","Mon Oct 12 07:20:49 GMT 2020","720","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testProxyenvs","https_proxy=https://system:masterkey@proxy:1080","Тест настройки HTTP Proxy с аутентификацией"
"passed","Mon Oct 12 07:16:43 GMT 2020","Mon Oct 12 07:17:36 GMT 2020","53338","","com.github.javister.docker.testing.base.JavisterWebDriverIT","","com.github.javister.docker.testing.base.JavisterWebDriverIT","testCustomWebDriverContainer","[1] CHROME","WebDriver: перебор вариантов браузеров с ручной настройкой и запуском"
"passed","Mon Oct 12 07:16:21 GMT 2020","Mon Oct 12 07:16:28 GMT 2020","6837","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","testCurl","testCurl()","Тест работы HTTP Proxy из контейнера через curl"
"passed","Mon Oct 12 07:16:29 GMT 2020","Mon Oct 12 07:16:30 GMT 2020","784","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","testProxyenvs","PROXY=http://proxy:1080","Тест настройки HTTP Proxy"
"passed","Mon Oct 12 07:18:45 GMT 2020","Mon Oct 12 07:18:50 GMT 2020","4935","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomWebDriverContainerAutostart","[1] CHROME","WebDriverMethodConfigurator: запуск контейнера с автостартом и инжекция как JavisterWebDriverContainer"
"passed","Mon Oct 12 07:15:38 GMT 2020","Mon Oct 12 07:15:39 GMT 2020","375","","com.github.javister.docker.testing.base.UserTests","","com.github.javister.docker.testing.base.UserTests","testCustomUsername","testCustomUsername()",""
"passed","Mon Oct 12 07:15:45 GMT 2020","Mon Oct 12 07:15:49 GMT 2020","3132","","com.github.javister.docker.testing.base.SimpleImageTests","","com.github.javister.docker.testing.base.SimpleImageTests","waitForPort","[3] ожидание доступности недоступного порта 3",""
