"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 21 08:21:50 GMT 2022","Wed Sep 21 08:22:24 GMT 2022","34522","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","testVideoRecordingTemplateSuccess","testVideoRecordingTemplateSuccess(JavisterWebDriverContainer) [2] FIREFOX","Запись видео: удачный параметризированный тест"
"passed","Wed Sep 21 08:23:47 GMT 2022","Wed Sep 21 08:23:47 GMT 2022","2","","com.github.javister.docker.testing.base.JavisterWebDriverIT","","com.github.javister.docker.testing.base.JavisterWebDriverIT","testCustomWebDriverContainerChrome","testCustomWebDriverContainerChrome(JavisterWebDriverContainer) [1] CHROME","WebDriver: JavisterWebDriverProvider без автостарта и только Chrome"
"passed","Wed Sep 21 08:20:14 GMT 2022","Wed Sep 21 08:20:16 GMT 2022","2103","","com.github.javister.docker.testing.base.SimpleImageTests","","com.github.javister.docker.testing.base.SimpleImageTests","waitForPort","waitForPort(int) [2] ожидание доступности недоступного порта 2",""
"passed","Wed Sep 21 08:23:40 GMT 2022","Wed Sep 21 08:23:47 GMT 2022","7244","","com.github.javister.docker.testing.base.JavisterWebDriverIT","","com.github.javister.docker.testing.base.JavisterWebDriverIT","testCustomWebDriverContainer","testCustomWebDriverContainer(JavisterWebDriverContainer) [2] FIREFOX","WebDriver: JavisterWebDriverProvider без автостарта"
"passed","Wed Sep 21 08:26:08 GMT 2022","Wed Sep 21 08:26:09 GMT 2022","693","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testProxyenvs","testProxyenvs(String, String) http_proxy=http://system:masterkey@proxy:1080","Тест настройки HTTP Proxy с аутентификацией"
"passed","Wed Sep 21 08:20:19 GMT 2022","Wed Sep 21 08:20:23 GMT 2022","4120","","com.github.javister.docker.testing.base.SimpleImageTests","","com.github.javister.docker.testing.base.SimpleImageTests","waitForPort","waitForPort(int) [4] ожидание доступности недоступного порта 4",""
"passed","Wed Sep 21 08:26:09 GMT 2022","Wed Sep 21 08:26:10 GMT 2022","555","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testProxyenvs","testProxyenvs(String, String) https_proxy=https://system:masterkey@proxy:1080","Тест настройки HTTP Proxy с аутентификацией"
"passed","Wed Sep 21 08:25:59 GMT 2022","Wed Sep 21 08:25:59 GMT 2022","564","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","testProxyenvs","testProxyenvs(String, String) PROXY_USER=","Тест настройки HTTP Proxy"
"passed","Wed Sep 21 08:25:57 GMT 2022","Wed Sep 21 08:25:57 GMT 2022","543","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","testProxyenvs","testProxyenvs(String, String) PROXY_HOST=proxy","Тест настройки HTTP Proxy"
"passed","Wed Sep 21 08:20:00 GMT 2022","Wed Sep 21 08:20:00 GMT 2022","3","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","getImageName","getImageName()",""
"passed","Wed Sep 21 08:23:20 GMT 2022","Wed Sep 21 08:23:20 GMT 2022","86","","com.github.javister.docker.testing.base.HttpAccessWithoutProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithoutProxyIT","testCurl","testCurl()","Проверка доступности curl в контейнере"
"passed","Wed Sep 21 08:22:42 GMT 2022","Wed Sep 21 08:22:42 GMT 2022","3","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","testVideoRecordingTemplateFiles","testVideoRecordingTemplateFiles()","Запись видео: проверка корректности формирования файлов с видео"
"passed","Wed Sep 21 08:23:47 GMT 2022","Wed Sep 21 08:23:53 GMT 2022","5351","","com.github.javister.docker.testing.base.JavisterWebDriverIT","","com.github.javister.docker.testing.base.JavisterWebDriverIT","testCustomWebDriverContainerWithConfigurator","testCustomWebDriverContainerWithConfigurator(JavisterWebDriverContainer) [1] CHROME","WebDriver: JavisterWebDriverProvider без автостарта и с кастомным провайдером настройки контейнера"
"passed","Wed Sep 21 08:24:43 GMT 2022","Wed Sep 21 08:24:52 GMT 2022","9771","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomRemoteWebDriver","testCustomRemoteWebDriver(RemoteWebDriver) [2] FIREFOX","WebDriverMethodConfigurator: запуск контейнера без автостарта и инжекция как RemoteWebDriver"
"passed","Wed Sep 21 08:25:49 GMT 2022","Wed Sep 21 08:25:55 GMT 2022","6106","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","testCurl","testCurl()","Тест работы HTTP Proxy из контейнера через curl"
"passed","Wed Sep 21 08:24:35 GMT 2022","Wed Sep 21 08:24:43 GMT 2022","7293","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomRemoteWebDriver","testCustomRemoteWebDriver(RemoteWebDriver) [1] CHROME","WebDriverMethodConfigurator: запуск контейнера без автостарта и инжекция как RemoteWebDriver"
"passed","Wed Sep 21 08:25:12 GMT 2022","Wed Sep 21 08:25:22 GMT 2022","9678","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomWebDriver","testCustomWebDriver(WebDriver) [2] FIREFOX","WebDriverMethodConfigurator: запуск контейнера без автостарта и инжекция как WebDriver"
"passed","Wed Sep 21 08:25:58 GMT 2022","Wed Sep 21 08:25:59 GMT 2022","559","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","testProxyenvs","testProxyenvs(String, String) PROXY_PORT=1080","Тест настройки HTTP Proxy"
"passed","Wed Sep 21 08:24:58 GMT 2022","Wed Sep 21 08:25:05 GMT 2022","7182","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomWebDriverContainer","testCustomWebDriverContainer(JavisterWebDriverContainer) [2] FIREFOX","WebDriverMethodConfigurator: запуск контейнера без автостарта и инжекция как JavisterWebDriverContainer"
"passed","Wed Sep 21 08:26:09 GMT 2022","Wed Sep 21 08:26:09 GMT 2022","549","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testProxyenvs","testProxyenvs(String, String) PROXY=http://system:masterkey@proxy:1080","Тест настройки HTTP Proxy с аутентификацией"
"passed","Wed Sep 21 08:24:52 GMT 2022","Wed Sep 21 08:24:58 GMT 2022","5452","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomWebDriverContainer","testCustomWebDriverContainer(JavisterWebDriverContainer) [1] CHROME","WebDriverMethodConfigurator: запуск контейнера без автостарта и инжекция как JavisterWebDriverContainer"
"passed","Wed Sep 21 08:25:55 GMT 2022","Wed Sep 21 08:25:56 GMT 2022","581","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","testProxyenvs","testProxyenvs(String, String) http_proxy=http://proxy:1080","Тест настройки HTTP Proxy"
"passed","Wed Sep 21 08:23:27 GMT 2022","Wed Sep 21 08:23:35 GMT 2022","7303","","com.github.javister.docker.testing.base.JavisterWebDriverIT","","com.github.javister.docker.testing.base.JavisterWebDriverIT","testCustomWebDriverContainer","testCustomWebDriverContainer(Browser) [2] FIREFOX","WebDriver: перебор вариантов браузеров с ручной настройкой и запуском"
"passed","Wed Sep 21 08:23:00 GMT 2022","Wed Sep 21 08:23:17 GMT 2022","17262","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","testVideoRecordingTestFailed","testVideoRecordingTestFailed()","Запись видео: ручной запуск с имитацией некорректного теста"
"passed","Wed Sep 21 08:24:26 GMT 2022","Wed Sep 21 08:24:35 GMT 2022","9781","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomWebDriverContainerAutostart","testCustomWebDriverContainerAutostart(JavisterWebDriverContainer) [2] FIREFOX","WebDriverMethodConfigurator: запуск контейнера с автостартом и инжекция как JavisterWebDriverContainer"
"passed","Wed Sep 21 08:26:08 GMT 2022","Wed Sep 21 08:26:08 GMT 2022","458","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testWget","testWget()","Тест работы HTTP Proxy из контейнера через wget с аутентификацией"
"passed","Wed Sep 21 08:20:12 GMT 2022","Wed Sep 21 08:20:14 GMT 2022","1249","","com.github.javister.docker.testing.base.SimpleImageTests","","com.github.javister.docker.testing.base.SimpleImageTests","waitForPort","waitForPort(int) [1] ожидание доступности недоступного порта 1",""
"passed","Wed Sep 21 08:20:00 GMT 2022","Wed Sep 21 08:20:00 GMT 2022","12","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","getImageId","getImageId()",""
"passed","Wed Sep 21 08:23:47 GMT 2022","Wed Sep 21 08:23:47 GMT 2022","1","","com.github.javister.docker.testing.base.JavisterWebDriverIT","","com.github.javister.docker.testing.base.JavisterWebDriverIT","testCustomWebDriverContainerFirefox","testCustomWebDriverContainerFirefox(JavisterWebDriverContainer) [1] FIREFOX","WebDriver: JavisterWebDriverProvider без автостарта и только Firefox"
"passed","Wed Sep 21 08:23:35 GMT 2022","Wed Sep 21 08:23:40 GMT 2022","5385","","com.github.javister.docker.testing.base.JavisterWebDriverIT","","com.github.javister.docker.testing.base.JavisterWebDriverIT","testCustomWebDriverContainer","testCustomWebDriverContainer(JavisterWebDriverContainer) [1] CHROME","WebDriver: JavisterWebDriverProvider без автостарта"
"passed","Wed Sep 21 08:20:25 GMT 2022","Wed Sep 21 08:20:25 GMT 2022","93","","com.github.javister.docker.testing.base.UserTests","","com.github.javister.docker.testing.base.UserTests","testCustomGroupname","testCustomGroupname()",""
"passed","Wed Sep 21 08:20:25 GMT 2022","Wed Sep 21 08:20:25 GMT 2022","92","","com.github.javister.docker.testing.base.UserTests","","com.github.javister.docker.testing.base.UserTests","testCustomUsername","testCustomUsername()",""
"passed","Wed Sep 21 08:20:00 GMT 2022","Wed Sep 21 08:20:00 GMT 2022","2","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","getImageRepository","getImageRepository()",""
"passed","Wed Sep 21 08:25:29 GMT 2022","Wed Sep 21 08:25:39 GMT 2022","9706","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomRemoteWebDriverAutostart","testCustomRemoteWebDriverAutostart(RemoteWebDriver) [2] FIREFOX","WebDriverMethodConfigurator: запуск контейнера с автостартом и инжекция как RemoteWebDriver"
"passed","Wed Sep 21 08:26:05 GMT 2022","Wed Sep 21 08:26:07 GMT 2022","2978","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testCurl","testCurl()","Тест работы HTTP Proxy из контейнера через curl с аутентификацией"
"passed","Wed Sep 21 08:20:00 GMT 2022","Wed Sep 21 08:20:00 GMT 2022","73","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","getImageCoordinate","getImageCoordinate()",""
"passed","Wed Sep 21 08:24:01 GMT 2022","Wed Sep 21 08:24:09 GMT 2022","7415","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomWebDriverAutostart","testCustomWebDriverAutostart(WebDriver) [1] CHROME","WebDriverMethodConfigurator: запуск контейнера с автостартом и инжекция как WebDriver"
"passed","Wed Sep 21 08:25:55 GMT 2022","Wed Sep 21 08:25:55 GMT 2022","230","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","testWget","testWget()","Тест работы HTTP Proxy из контейнера через wget"
"passed","Wed Sep 21 08:25:22 GMT 2022","Wed Sep 21 08:25:29 GMT 2022","7275","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomRemoteWebDriverAutostart","testCustomRemoteWebDriverAutostart(RemoteWebDriver) [1] CHROME","WebDriverMethodConfigurator: запуск контейнера с автостартом и инжекция как RemoteWebDriver"
"passed","Wed Sep 21 08:23:20 GMT 2022","Wed Sep 21 08:23:20 GMT 2022","73","","com.github.javister.docker.testing.base.HttpAccessWithoutProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithoutProxyIT","testWget","testWget()","Проверка доступности wget в контейнере"
"passed","Wed Sep 21 08:20:11 GMT 2022","Wed Sep 21 08:20:12 GMT 2022","447","","com.github.javister.docker.testing.base.SimpleImageTests","","com.github.javister.docker.testing.base.SimpleImageTests","testRootPrivileges","testRootPrivileges()",""
"passed","Wed Sep 21 08:23:53 GMT 2022","Wed Sep 21 08:24:00 GMT 2022","7243","","com.github.javister.docker.testing.base.JavisterWebDriverIT","","com.github.javister.docker.testing.base.JavisterWebDriverIT","testCustomWebDriverContainerWithConfigurator","testCustomWebDriverContainerWithConfigurator(JavisterWebDriverContainer) [2] FIREFOX","WebDriver: JavisterWebDriverProvider без автостарта и с кастомным провайдером настройки контейнера"
"passed","Wed Sep 21 08:24:18 GMT 2022","Wed Sep 21 08:24:26 GMT 2022","7376","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","","com.github.javister.docker.testing.base.JavisterWebDriverMethodConfiguratorIT","testCustomWebDriverContainerAutostart","testCustomWebDriverContainerAutostart(JavisterWebDriverContainer) [1] CHROME","WebDriverMethodConfigurator: запуск контейнера с автостартом и инжекция как JavisterWebDriverContainer"
"passed","Wed Sep 21 08:20:39 GMT 2022","Wed Sep 21 08:21:49 GMT 2022","70394","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","testVideoRecordingTemplateSuccess","testVideoRecordingTemplateSuccess(JavisterWebDriverContainer) [1] CHROME","Запись видео: удачный параметризированный тест"
"passed","Wed Sep 21 08:20:00 GMT 2022","Wed Sep 21 08:20:00 GMT 2022","1","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","","com.github.javister.docker.testing.base.JavisterBaseContainerTest","getImageTag","getImageTag()",""
"passed","Wed Sep 21 08:23:22 GMT 2022","Wed Sep 21 08:23:27 GMT 2022","5489","","com.github.javister.docker.testing.base.JavisterWebDriverIT","","com.github.javister.docker.testing.base.JavisterWebDriverIT","testCustomWebDriverContainer","testCustomWebDriverContainer(Browser) [1] CHROME","WebDriver: перебор вариантов браузеров с ручной настройкой и запуском"
"passed","Wed Sep 21 08:26:11 GMT 2022","Wed Sep 21 08:26:12 GMT 2022","565","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testProxyenvs","testProxyenvs(String, String) PROXY_USER=system","Тест настройки HTTP Proxy с аутентификацией"
"passed","Wed Sep 21 08:25:56 GMT 2022","Wed Sep 21 08:25:56 GMT 2022","538","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyIT","testProxyenvs","testProxyenvs(String, String) PROXY=http://proxy:1080","Тест настройки HTTP Proxy"
"passed","Wed Sep 21 08:22:24 GMT 2022","Wed Sep 21 08:22:33 GMT 2022","9275","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","","com.github.javister.docker.testing.base.JavisterWebDriverVideoIT","testVideoRecordingTemplateFail","testVideoRecordingTemplateFail(JavisterWebDriverContainer) [1] CHROME","Запись видео: неудачный параметризированный тест"
"passed","Wed Sep 21 08:26:11 GMT 2022","Wed Sep 21 08:26:11 GMT 2022","579","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","","com.github.javister.docker.testing.base.HttpAccessWithProxyWithAuthIT","testProxyenvs","testProxyenvs(String, String) PROXY_PORT=1080","Тест настройки HTTP Proxy с аутентификацией"
